131.38,-843.23
78.83,-988.94
11.94,-1148.99
-47.77,-1156.15
-76.44,-1046.27
-117.05,-962.66
-200.65,-893.39
-188.71,-788.29
-212.60,-695.12
-298.59,-647.35
-458.64,-673.63
-597.19,-685.57
-742.90,-723.79
-836.06,-816.95
-905.33,-1000.88
-907.72,-1189.59
-955.50,-1445.19
-1003.27,-1588.51
-1144.21,-1495.35
-1206.32,-1385.47
-1220.65,-1282.76
-1213.48,-1115.54
-1153.76,-972.22
-1048.66,-816.95
-924.44,-704.68
-802.62,-592.41
-649.74,-508.80
-482.53,-480.14
-336.81,-487.30
-176.77,-585.24
-71.66,-687.96
59.72,-805.01
112.27,-836.06
